participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
17,5,0.6,right,\RIGHT,11,75,0.6,23414.1498942437,23414.0636890129,-0.000205015632673167
17,5,0.6,right,\RIGHT,11,76,0.6,23414.2449045373,23414.1537307053,-0.000271992277703248
17,5,0.6,right,\RIGHT,11,77,0.6,23414.339914831,23414.2537943367,-0.000229466015298385
17,5,0.6,right,\RIGHT,11,78,0.6,23414.4349251247,23414.3538797017,0.00977168032841291
17,5,0.6,right,\RIGHT,11,79,0.6,23414.5299354183,23414.4439014716,-0.000291914806439308
17,5,0.6,right,\RIGHT,11,80,0.6,23414.624945712,23414.5339808961,-0.000234260209253989
17,5,0.6,right,\RIGHT,11,81,0.6,23414.7199560057,23414.6340363773,-0.000237616142840125
17,5,0.6,right,\RIGHT,11,82,0.6,23414.8149662993,23414.724121839,-0.000228223078011069
17,5,0.6,right,\RIGHT,11,83,0.6,23414.909976593,23414.8241887907,-0.000226145592023386
17,5,0.6,right,\RIGHT,11,84,0.6,23415.0049868866,23414.9142229368,-0.000279538689937908
17,5,0.6,right,\RIGHT,11,85,0.6,23415.0999971803,23415.0142929071,-0.000223127026401926
17,5,0.6,right,\RIGHT,11,86,0.6,23415.195007474,23415.1043342977,-0.000272294135356788
17,5,0.6,right,\RIGHT,11,87,0.6,23415.2900177676,23415.2044471316,-0.000180263399670366
17,5,0.6,right,\RIGHT,11,88,0.6,23415.3850280613,23415.2944858055,-0.000275010839686729
17,5,0.6,right,\RIGHT,11,89,0.6,23415.480038355,23415.3945624167,-0.000216486183489906
17,5,0.6,right,\RIGHT,11,90,0.6,23415.5750486486,23415.4846122592,-0.000263842150161508
17,5,0.6,right,\RIGHT,11,91,0.6,23415.6700589423,23415.5846888704,-0.000216486183489906
17,5,0.6,right,\RIGHT,11,92,0.6,23415.7650692359,23415.6747103385,-0.000292216664092848
17,5,0.6,right,\RIGHT,11,93,0.6,23415.8600795296,23415.7748086833,-0.000194752512470586
17,5,0.6,right,\RIGHT,11,94,0.6,23415.9550898233,23415.8648606389,-0.000261729153862689
17,5,0.6,right,\RIGHT,11,95,0.6,23416.0501001169,23415.9649399668,-0.000213769475521985
17,5,0.6,right,\RIGHT,11,96,0.6,23416.1451104106,23416.0549913186,-0.000262332869169768
17,5,0.6,right,\RIGHT,11,97,0.6,23416.2401207043,23416.1550314052,-0.000253010824962985
17,5,0.6,right,\RIGHT,11,98,0.6,23416.3351309979,23416.2450999628,-0.00024512704112567
17,5,0.6,right,\RIGHT,11,99,0.6,23416.4301412916,23416.345155444,-0.000237616142840125
17,5,0.6,right,\RIGHT,11,100,0.6,23416.5251515853,23416.4351895901,-0.000279538689937908
17,5,0.6,right,\RIGHT,11,101,0.6,23416.6201618789,23416.5352821996,-0.000200487786059966
17,5,0.6,right,\RIGHT,11,102,0.6,23416.7151721726,23416.6253338533,-0.000262031011516228
17,5,0.6,right,\RIGHT,11,103,0.6,23416.8101824662,23416.725394768,-0.000232182723266305
17,5,0.6,right,\RIGHT,11,104,0.6,23416.9051927599,23416.8154853612,-0.00022309151609079
17,5,0.6,right,\RIGHT,11,105,0.6,23417.0002030536,23416.9155517092,0.00975266336536151
17,5,0.6,right,\RIGHT,11,106,0.6,23417.0952133472,23417.0055958165,-0.000269577423750889
17,5,0.6,right,\RIGHT,11,107,0.6,23417.1902236409,23417.1056482792,0.00973877796423039
17,5,0.6,right,\RIGHT,11,108,0.6,23417.2852339346,23417.1956990273,-0.00026293657720089
17,5,0.6,right,\RIGHT,11,109,0.6,23417.3802442282,23417.2957834868,0.00977077475545229
17,5,0.6,right,\RIGHT,11,110,0.6,23417.4752545219,23417.385794088,-0.000303083499602508
17,5,0.6,right,\RIGHT,11,111,0.6,23417.5702648155,23417.4859023941,0.00979462142640841
17,5,0.6,right,\RIGHT,11,112,0.6,23417.6652751092,23417.5759117879,-0.000304290926578688
17,5,0.6,right,\RIGHT,11,113,0.6,23417.7602854029,23417.6760496759,0.00982420336731593
17,5,0.6,right,\RIGHT,11,114,0.6,23417.8552956965,23417.7660977073,-0.000265653288806789
17,5,0.6,right,\RIGHT,11,115,0.6,23417.9503059902,23417.8661703944,0.00975900235425797
17,5,0.6,right,\RIGHT,11,116,0.6,23418.0453162839,23417.9562024274,-0.000281651686236728
17,5,0.6,right,\RIGHT,11,117,0.6,23418.1403265775,23418.0562244026,0.00970829045400023
17,5,0.6,right,\RIGHT,11,118,0.6,23418.2353368712,23418.1463587649,-0.000179322316398611
17,5,0.6,right,\RIGHT,11,119,0.6,23418.3303471649,23418.2361142974,-0.000558152274606982
17,5,0.6,right,\RIGHT,11,120,0.6,23418.4253574585,23418.336484615,7.72202256484888e-05
17,5,0.6,right,\RIGHT,11,121,0.6,23418.5203677522,23418.4265752082,-0.00022309151609079
17,5,0.6,right,\RIGHT,11,122,0.6,23418.6153780458,23418.5265763552,-0.000291950316750444
17,5,0.6,right,\RIGHT,11,123,0.6,23418.7103883395,23418.6166726837,-0.00021735624250141
17,5,0.6,right,\RIGHT,11,124,0.6,23418.8053986332,23418.7164622293,-0.000503551753354259
17,5,0.6,right,\RIGHT,11,125,0.6,23418.9004089268,23418.8067991374,2.32234197028447e-05
17,5,0.6,right,\RIGHT,11,126,0.6,23418.9954192205,23418.9068274516,-0.000264783229795285
17,5,0.6,right,\RIGHT,11,127,0.6,23419.0904295142,23418.9968736718,-0.000267464427452069
17,5,0.6,right,\RIGHT,11,128,0.6,23419.1854398078,23419.0969816761,-0.000185093107575085
17,5,0.6,right,\RIGHT,11,129,0.6,23419.2804501015,23419.1870478189,-0.000247541895078029
17,5,0.6,right,\RIGHT,11,130,0.6,23419.3754603951,23419.2871033001,-0.000237616142840125
17,5,0.6,right,\RIGHT,11,131,0.6,23419.4704706888,23419.3771887618,-0.000228223078011069
17,5,0.6,right,\RIGHT,11,132,0.6,23419.5654809825,23419.4772523931,-0.000229466015298385
17,5,0.6,right,\RIGHT,11,133,0.6,23419.6604912761,23419.5672980097,-0.000268068139121169
17,5,0.6,right,\RIGHT,11,134,0.6,23419.7555015698,NaN,NaN
17,5,0.6,right,\RIGHT,11,135,0.6,23419.8505118635,NaN,NaN
17,5,0.6,right,\RIGHT,11,136,0.6,23419.9455221571,NaN,NaN
17,5,0.6,right,\RIGHT,11,137,0.6,23420.0405324508,NaN,NaN
17,5,0.6,right,\RIGHT,11,138,0.6,23420.1355427444,NaN,NaN
17,5,0.6,right,\RIGHT,11,139,0.6,23420.2305530381,NaN,NaN
17,5,0.6,right,\RIGHT,11,140,0.6,23420.3255633318,NaN,NaN
17,5,0.6,right,\RIGHT,11,141,0.6,23420.4205736254,NaN,NaN
17,5,0.6,right,\RIGHT,11,142,0.6,23420.5155839191,NaN,NaN
17,5,0.6,right,\RIGHT,11,143,0.6,23420.6105942128,NaN,NaN
17,5,0.6,right,\RIGHT,11,144,0.6,23420.7056045064,NaN,NaN
17,5,0.6,right,\RIGHT,11,145,0.6,23420.8006148001,NaN,NaN
17,5,0.6,right,\RIGHT,11,146,0.6,23420.8956250938,NaN,NaN
17,5,0.6,right,\RIGHT,11,147,0.6,23420.9906353874,NaN,NaN
17,5,0.6,right,\RIGHT,11,148,0.6,23421.0856456811,NaN,NaN
17,5,0.6,right,\RIGHT,11,149,0.6,23421.1806559747,NaN,NaN
17,5,0.6,right,\RIGHT,11,150,0.6,23421.2756662684,NaN,NaN
17,5,0.6,right,\RIGHT,11,151,0.6,23421.3706765621,NaN,NaN
17,5,0.6,right,\RIGHT,11,152,0.6,23421.4656868557,NaN,NaN
17,5,0.6,right,\RIGHT,11,153,0.6,23421.5606971494,NaN,NaN
17,5,0.6,right,\RIGHT,11,154,0.6,23421.6557074431,NaN,NaN
17,5,0.6,right,\RIGHT,11,155,0.6,23421.7507177367,NaN,NaN
17,5,0.6,right,\RIGHT,11,156,0.6,23421.8457280304,NaN,NaN
17,5,0.6,right,\RIGHT,11,157,0.6,23421.940738324,NaN,NaN
17,5,0.6,right,\RIGHT,11,158,0.6,23422.0357486177,NaN,NaN
17,5,0.6,right,\RIGHT,11,159,0.6,23422.1307589114,NaN,NaN
17,5,0.6,right,\RIGHT,11,160,0.6,23422.225769205,NaN,NaN
17,5,0.6,right,\RIGHT,11,161,0.6,23422.3207794987,NaN,NaN
17,5,0.6,right,\RIGHT,11,162,0.6,23422.4157897924,NaN,NaN
17,5,0.6,right,\RIGHT,11,163,0.6,23422.510800086,NaN,NaN
17,5,0.6,right,\RIGHT,11,164,0.6,23422.6058103797,NaN,NaN
17,5,0.6,right,\RIGHT,11,165,0.6,23422.7008206734,NaN,NaN
17,5,0.6,right,\RIGHT,11,166,0.6,23422.795830967,NaN,NaN
17,5,0.6,right,\RIGHT,11,167,0.6,23422.8908412607,NaN,NaN
17,5,0.6,right,\RIGHT,11,168,0.6,23422.9858515543,NaN,NaN
17,5,0.6,right,\RIGHT,11,169,0.6,23423.080861848,NaN,NaN
17,5,0.6,right,\RIGHT,11,170,0.6,23423.1758721417,NaN,NaN
17,5,0.6,right,\RIGHT,11,171,0.6,23423.2708824353,NaN,NaN
17,5,0.6,right,\RIGHT,11,172,0.6,23423.365892729,NaN,NaN
17,5,0.6,right,\RIGHT,11,173,0.6,23423.4609030227,NaN,NaN
17,5,0.6,right,\RIGHT,11,174,0.6,23423.5559133163,NaN,NaN
17,5,0.6,right,\RIGHT,11,175,0.6,23423.65092361,NaN,NaN
17,5,0.6,right,\RIGHT,11,176,0.6,23423.7459339036,NaN,NaN
17,5,0.6,right,\RIGHT,11,177,0.6,23423.8409441973,NaN,NaN
17,5,0.6,right,\RIGHT,11,178,0.6,23423.935954491,NaN,NaN
17,5,0.6,right,\RIGHT,11,179,0.6,23424.0309647846,NaN,NaN
17,5,0.6,right,\RIGHT,11,180,0.6,23424.1259750783,NaN,NaN
17,5,0.6,right,\RIGHT,11,181,0.6,23424.220985372,NaN,NaN
17,5,0.6,right,\RIGHT,11,182,0.6,23424.3159956656,NaN,NaN
17,5,0.6,right,\RIGHT,11,183,0.6,23424.4110059593,NaN,NaN
17,5,0.6,right,\RIGHT,11,184,0.6,23424.5060162529,NaN,NaN
17,5,0.6,right,\RIGHT,11,185,0.6,23424.6010265466,NaN,NaN
17,5,0.6,right,\RIGHT,11,186,0.6,23424.6960368403,NaN,NaN
17,5,0.6,right,\RIGHT,11,187,0.6,23424.7910471339,NaN,NaN
17,5,0.6,right,\RIGHT,11,188,0.6,23424.8860574276,NaN,NaN
17,5,0.6,right,\RIGHT,11,189,0.6,23424.9810677213,NaN,NaN
17,5,0.6,right,\RIGHT,11,190,0.6,23425.0760780149,NaN,NaN
17,5,0.6,right,\RIGHT,11,191,0.6,23425.1710883086,NaN,NaN
17,5,0.6,right,\RIGHT,11,192,0.6,23425.2660986023,NaN,NaN
17,5,0.6,right,\RIGHT,11,193,0.6,23425.3611088959,NaN,NaN
17,5,0.6,right,\RIGHT,11,194,0.6,23425.4561191896,NaN,NaN
17,5,0.6,right,\RIGHT,11,195,0.6,23425.5511294832,NaN,NaN
17,5,0.6,right,\RIGHT,11,196,0.6,23425.6461397769,NaN,NaN
17,5,0.6,right,\RIGHT,11,197,0.6,23425.7411500706,NaN,NaN
17,5,0.6,right,\RIGHT,11,198,0.6,23425.8361603642,NaN,NaN
17,5,0.6,right,\RIGHT,11,199,0.6,23425.9311706579,NaN,NaN
17,5,0.6,right,\RIGHT,11,200,0.6,23426.0261809516,NaN,NaN
17,5,0.6,right,\RIGHT,11,201,0.6,23426.1211912452,NaN,NaN
17,5,0.6,right,\RIGHT,11,202,0.6,23426.2162015389,NaN,NaN
17,5,0.6,right,\LEFT,12,1,0,23421.2884236206,23421.2884236206,-0.000461575935332803
17,5,0.6,right,\LEFT,12,2,0,23421.3834339143,23421.3384472862,0.0395452822449442
17,5,0.6,right,\LEFT,12,3,0,23421.478444208,23421.3884591793,-0.000384140857931925
17,5,0.6,right,\LEFT,12,4,0,23421.5734545016,23421.4885216033,-0.000230673442274565
17,5,0.6,right,\LEFT,12,5,0,23421.6684647953,23421.5785756718,-0.000259616157563869
17,5,0.6,right,\LEFT,12,6,0.015,23421.763475089,23421.6786761297,-0.000192639516171766
17,5,0.6,right,\LEFT,12,7,0.03,23421.8584853826,23421.7687057478,-0.000284066536551109
17,5,0.6,right,\LEFT,12,8,0.045,23421.9534956763,23421.8688007723,0.00978133973694639
17,5,0.6,right,\LEFT,12,9,0.06,23422.0485059699,23421.9588560482,-0.000258408730587689
17,5,0.6,right,\LEFT,12,10,0.075,23422.1435162636,23422.0589220944,0.00975236150770797
17,5,0.6,right,\LEFT,12,11,0.09,23422.2385265573,23422.1489837094,-0.000252069745329209
17,5,0.6,right,\LEFT,12,12,0.105,23422.3335368509,23422.2490585095,0.00976111535055679
17,5,0.6,right,\LEFT,12,13,0.12,23422.4285471446,23422.3390866183,-0.000285575821180828
17,5,0.6,right,\LEFT,12,14,0.135,23422.5235574383,23422.4391547775,0.00975447450764477
17,5,0.6,right,\LEFT,12,15,0.15,23422.6185677319,23422.5292408429,-0.000227619366341969
17,5,0.6,right,\LEFT,12,16,0.165,23422.7135780256,23422.6293198689,0.00976534134315443
17,5,0.6,right,\LEFT,12,17,0.18,23422.8085883192,23422.7193669948,-0.000266558861767408
17,5,0.6,right,\LEFT,12,18,0.195,23422.9035986129,23422.8194185519,0.00973787239854573
17,5,0.6,right,\LEFT,12,19,0.21,23422.9986089066,23422.909452396,-0.000279840547591448
17,5,0.6,right,\LEFT,12,20,0.225,23423.0936192002,23423.0095072735,0.00974119281818275
17,5,0.6,right,\LEFT,12,21,0.24,23423.1886294939,23423.0995981686,-0.00022278965843725
17,5,0.6,right,\LEFT,12,22,0.255,23423.2836397876,23423.1897192493,-0.00019260400586063
17,5,0.6,right,\LEFT,12,23,0.27,23423.3786500812,23423.2897382059,-0.000274140784313204
17,5,0.6,right,\LEFT,12,24,0.285,23423.4736603749,23423.3797454866,-0.000306403922877507
17,5,0.6,right,\LEFT,12,25,0.3,23423.5686706686,23423.4798178718,-0.000220712176087545
17,5,0.6,right,\LEFT,12,26,0.315,23423.6636809622,23423.5698713367,-0.000260219869232969
17,5,0.6,right,\LEFT,12,27,0.33,23423.7586912559,23423.6699573054,-0.000207128632609965
17,5,0.6,right,\LEFT,12,28,0.345,23423.8537015495,23423.7600192222,-0.000251767887675669
17,5,0.6,right,\LEFT,12,29,0.36,23423.9487118432,23423.8601054928,-0.000206826774956426
17,5,0.6,right,\LEFT,12,30,0.375,23424.0437221369,23423.9501523168,-0.00026686071214499
17,5,0.6,right,\LEFT,12,31,0.39,23424.1387324305,23424.0502316447,-0.000213769475521985
17,5,0.6,right,\LEFT,12,32,0.405,23424.2337427242,23424.1402431515,-0.000302177930279868
17,5,0.6,right,\LEFT,12,33,0.42,23424.3287530179,23424.2403472316,-0.000189017238881206
17,5,0.6,right,\LEFT,12,34,0.435,23424.4237633115,23424.3303970742,-0.000263842150161508
17,5,0.6,right,\LEFT,12,35,0.45,23424.5187736052,23424.4304830429,-0.000207128632609965
17,5,0.6,right,\LEFT,12,36,0.465,23424.6137838988,23424.5305342981,0.00973757054089219
17,5,0.6,right,\LEFT,12,37,0.48,23424.7087941925,23424.6206046669,-0.000243315906118369
17,5,0.6,right,\LEFT,12,38,0.495,23424.8038044862,23424.7106647726,-0.000253579026320949
17,5,0.6,right,\LEFT,12,39,0.51,23424.8988147798,23424.8107211594,-0.000236710573517485
17,5,0.6,right,\LEFT,12,40,0.525,23424.9938250735,23424.9007897171,-0.00024512704112567
17,5,0.6,right,\LEFT,12,41,0.54,23425.0888353672,23425.0008539521,-0.000228862303629285
17,5,0.6,right,\LEFT,12,42,0.555,23425.1838456608,23425.0909107374,-0.000256899449595949
17,5,0.6,right,\LEFT,12,43,0.57,23425.2788559545,23425.1909773873,-0.000226447449676925
17,5,0.6,right,\LEFT,12,44,0.585,23425.3738662481,23425.2810411153,-0.000249956749030389
17,5,0.6,right,\LEFT,12,45,0.6,23425.4688765418,NaN,NaN
17,5,0.6,right,\LEFT,12,46,0.6,23425.5638868355,NaN,NaN
17,5,0.6,right,\LEFT,12,47,0.6,23425.6588971291,NaN,NaN
17,5,0.6,right,\LEFT,12,48,0.6,23425.7539074228,NaN,NaN
17,5,0.6,right,\LEFT,12,49,0.6,23425.8489177165,NaN,NaN
17,5,0.6,right,\LEFT,12,50,0.6,23425.9439280101,NaN,NaN
17,5,0.6,right,\LEFT,12,51,0.6,23426.0389383038,NaN,NaN
17,5,0.6,right,\LEFT,12,52,0.6,23426.1339485975,NaN,NaN
17,5,0.6,right,\LEFT,12,53,0.6,23426.2289588911,NaN,NaN
17,5,0.6,right,\LEFT,12,54,0.6,23426.3239691848,NaN,NaN
17,5,0.6,right,\LEFT,12,55,0.6,23426.4189794784,NaN,NaN
17,5,0.6,right,\LEFT,12,56,0.6,23426.5139897721,NaN,NaN
17,5,0.6,right,\LEFT,12,57,0.6,23426.6090000658,NaN,NaN
17,5,0.6,right,\LEFT,12,58,0.6,23426.7040103594,NaN,NaN
17,5,0.6,right,\LEFT,12,59,0.6,23426.7990206531,NaN,NaN
17,5,0.6,right,\LEFT,12,60,0.6,23426.8940309468,NaN,NaN
17,5,0.6,right,\LEFT,12,61,0.6,23426.9890412404,NaN,NaN
17,5,0.6,right,\LEFT,12,62,0.6,23427.0840515341,NaN,NaN
17,5,0.6,right,\LEFT,12,63,0.6,23427.1790618277,NaN,NaN
17,5,0.6,right,\LEFT,12,64,0.6,23427.2740721214,NaN,NaN
17,5,0.6,right,\LEFT,12,65,0.6,23427.3690824151,NaN,NaN
17,5,0.6,right,\LEFT,12,66,0.6,23427.4640927087,NaN,NaN
17,5,0.6,right,\LEFT,12,67,0.6,23427.5591030024,NaN,NaN
17,5,0.6,right,\LEFT,12,68,0.6,23427.6541132961,NaN,NaN
17,5,0.6,right,\LEFT,12,69,0.6,23427.7491235897,NaN,NaN
17,5,0.6,right,\LEFT,12,70,0.6,23427.8441338834,NaN,NaN
17,5,0.6,right,\LEFT,12,71,0.6,23427.9391441771,NaN,NaN
17,5,0.6,right,\LEFT,12,72,0.6,23428.0341544707,NaN,NaN
17,5,0.6,right,\LEFT,12,73,0.6,23428.1291647644,NaN,NaN
17,5,0.6,right,\LEFT,12,74,0.6,23428.224175058,NaN,NaN
17,5,0.6,right,\LEFT,12,75,0.6,23428.3191853517,NaN,NaN
17,5,0.6,right,\LEFT,12,76,0.6,23428.4141956454,NaN,NaN
17,5,0.6,right,\LEFT,12,77,0.6,23428.509205939,NaN,NaN
17,5,0.6,right,\LEFT,12,78,0.6,23428.6042162327,NaN,NaN
17,5,0.6,right,\LEFT,12,79,0.6,23428.6992265264,NaN,NaN
17,5,0.6,right,\LEFT,12,80,0.6,23428.79423682,NaN,NaN
17,5,0.6,right,\LEFT,12,81,0.6,23428.8892471137,NaN,NaN
17,5,0.6,right,\LEFT,12,82,0.6,23428.9842574073,NaN,NaN
17,5,0.6,right,\LEFT,12,83,0.6,23429.079267701,NaN,NaN
17,5,0.6,right,\LEFT,12,84,0.6,23429.1742779947,NaN,NaN
17,5,0.6,right,\LEFT,12,85,0.6,23429.2692882883,NaN,NaN
17,5,0.6,right,\LEFT,12,86,0.6,23429.364298582,NaN,NaN
17,5,0.6,right,\LEFT,12,87,0.6,23429.4593088757,NaN,NaN
17,5,0.6,right,\LEFT,12,88,0.6,23429.5543191693,NaN,NaN
17,5,0.6,right,\LEFT,12,89,0.6,23429.649329463,NaN,NaN
17,5,0.6,right,\LEFT,12,90,0.6,23429.7443397567,NaN,NaN
17,5,0.6,right,\LEFT,12,91,0.6,23429.8393500503,NaN,NaN
17,5,0.6,right,\LEFT,12,92,0.6,23429.934360344,NaN,NaN
17,5,0.6,right,\LEFT,12,93,0.6,23430.0293706376,NaN,NaN
17,5,0.6,right,\LEFT,12,94,0.6,23430.1243809313,NaN,NaN
17,5,0.6,right,\LEFT,12,95,0.6,23430.219391225,NaN,NaN
17,5,0.6,right,\LEFT,12,96,0.6,23430.3144015186,NaN,NaN
17,5,0.6,right,\LEFT,12,97,0.6,23430.4094118123,NaN,NaN
17,5,0.6,right,\LEFT,12,98,0.6,23430.504422106,NaN,NaN
17,5,0.6,right,\LEFT,12,99,0.6,23430.5994323996,NaN,NaN
17,5,0.6,right,\LEFT,12,100,0.6,23430.6944426933,NaN,NaN
17,5,0.6,right,\LEFT,12,101,0.6,23430.7894529869,NaN,NaN
17,5,0.6,right,\LEFT,12,102,0.6,23430.8844632806,NaN,NaN
17,5,0.6,right,\LEFT,12,103,0.6,23430.9794735743,NaN,NaN
17,5,0.6,right,\LEFT,12,104,0.6,23431.0744838679,NaN,NaN
17,5,0.6,right,\LEFT,12,105,0.6,23431.1694941616,NaN,NaN
17,5,0.6,right,\LEFT,12,106,0.6,23431.2645044553,NaN,NaN
17,5,0.6,right,\LEFT,12,107,0.6,23431.3595147489,NaN,NaN
17,5,0.6,right,\LEFT,12,108,0.6,23431.4545250426,NaN,NaN
17,5,0.6,right,\LEFT,12,109,0.6,23431.5495353362,NaN,NaN
17,5,0.6,right,\LEFT,12,110,0.6,23431.6445456299,NaN,NaN
17,5,0.6,right,\LEFT,12,111,0.6,23431.7395559236,NaN,NaN
17,5,0.6,right,\LEFT,12,112,0.6,23431.8345662172,NaN,NaN
17,5,0.6,right,\LEFT,12,113,0.6,23431.9295765109,NaN,NaN
17,5,0.6,right,\LEFT,12,114,0.6,23432.0245868046,NaN,NaN
17,5,0.6,right,\LEFT,12,115,0.6,23432.1195970982,NaN,NaN
17,5,0.6,right,\LEFT,12,116,0.6,23432.2146073919,NaN,NaN
17,5,0.6,right,\LEFT,12,117,0.6,23432.3096176856,NaN,NaN
17,5,0.6,right,\LEFT,12,118,0.6,23432.4046279792,NaN,NaN
17,5,0.6,right,\LEFT,12,119,0.6,23432.4996382729,NaN,NaN
17,5,0.6,right,\LEFT,12,120,0.6,23432.5946485665,NaN,NaN
17,5,0.6,right,\LEFT,12,121,0.6,23432.6896588602,NaN,NaN
17,5,0.6,right,\LEFT,12,122,0.6,23432.7846691539,NaN,NaN
17,5,0.6,right,\LEFT,12,123,0.6,23432.8796794475,NaN,NaN
17,5,0.6,right,\LEFT,12,124,0.6,23432.9746897412,NaN,NaN
17,5,0.6,right,\LEFT,12,125,0.6,23433.0697000349,NaN,NaN
17,5,0.6,right,\LEFT,12,126,0.6,23433.1647103285,NaN,NaN
17,5,0.6,right,\LEFT,12,127,0.6,23433.2597206222,NaN,NaN
17,5,0.6,right,\LEFT,12,128,0.6,23433.3547309158,NaN,NaN
17,5,0.6,right,\LEFT,12,129,0.6,23433.4497412095,NaN,NaN
17,5,0.6,right,\LEFT,12,130,0.6,23433.5447515032,NaN,NaN
17,5,0.6,right,\LEFT,12,131,0.6,23433.6397617968,NaN,NaN
17,5,0.6,right,\LEFT,12,132,0.6,23433.7347720905,NaN,NaN
17,5,0.6,right,\LEFT,12,133,0.6,23433.8297823842,NaN,NaN
17,5,0.6,right,\LEFT,12,134,0.6,23433.9247926778,NaN,NaN
17,5,0.6,right,\LEFT,12,135,0.6,23434.0198029715,NaN,NaN
17,5,0.6,right,\LEFT,12,136,0.6,23434.1148132652,NaN,NaN
17,5,0.6,right,\LEFT,12,137,0.6,23434.2098235588,NaN,NaN
17,5,0.6,right,\LEFT,12,138,0.6,23434.3048338525,NaN,NaN
17,5,0.6,right,\LEFT,12,139,0.6,23434.3998441461,NaN,NaN
17,5,0.6,right,\LEFT,12,140,0.6,23434.4948544398,NaN,NaN
17,5,0.6,right,\LEFT,12,141,0.6,23434.5898647335,NaN,NaN
17,5,0.6,right,\LEFT,12,142,0.6,23434.6848750271,NaN,NaN
17,5,0.6,right,\LEFT,12,143,0.6,23434.7798853208,NaN,NaN
17,5,0.6,right,\LEFT,12,144,0.6,23434.8748956145,NaN,NaN
17,5,0.6,right,\LEFT,12,145,0.6,23434.9699059081,NaN,NaN
17,5,0.6,right,\LEFT,12,146,0.6,23435.0649162018,NaN,NaN
17,5,0.6,right,\LEFT,12,147,0.6,23435.1599264954,NaN,NaN
17,5,0.6,right,\LEFT,12,148,0.6,23435.2549367891,NaN,NaN
17,5,0.6,right,\LEFT,12,149,0.6,23435.3499470828,NaN,NaN
17,5,0.6,right,\LEFT,12,150,0.6,23435.4449573764,NaN,NaN
17,5,0.6,right,\LEFT,12,151,0.6,23435.5399676701,NaN,NaN
17,5,0.6,right,\LEFT,12,152,0.6,23435.6349779638,NaN,NaN
17,5,0.6,right,\LEFT,12,153,0.6,23435.7299882574,NaN,NaN
17,5,0.6,right,\LEFT,12,154,0.6,23435.8249985511,NaN,NaN
17,5,0.6,right,\LEFT,12,155,0.6,23435.9200088448,NaN,NaN
17,5,0.6,right,\LEFT,12,156,0.6,23436.0150191384,NaN,NaN
17,5,0.6,right,\LEFT,12,157,0.6,23436.1100294321,NaN,NaN
17,5,0.6,right,\LEFT,12,158,0.6,23436.2050397257,NaN,NaN
17,5,0.6,right,\LEFT,12,159,0.6,23436.3000500194,NaN,NaN
17,5,0.6,right,\LEFT,12,160,0.6,23436.3950603131,NaN,NaN
17,5,0.6,right,\LEFT,12,161,0.6,23436.4900706067,NaN,NaN
17,5,0.6,right,\LEFT,12,162,0.6,23436.5850809004,NaN,NaN
17,5,0.6,right,\LEFT,12,163,0.6,23436.6800911941,NaN,NaN
17,5,0.6,right,\LEFT,12,164,0.6,23436.7751014877,NaN,NaN
17,5,0.6,right,\LEFT,12,165,0.6,23436.8701117814,NaN,NaN
17,5,0.6,right,\LEFT,12,166,0.6,23436.965122075,NaN,NaN
17,5,0.6,right,\LEFT,12,167,0.6,23437.0601323687,NaN,NaN
17,5,0.6,right,\LEFT,12,168,0.6,23437.1551426624,NaN,NaN
17,5,0.6,right,\LEFT,12,169,0.6,23437.250152956,NaN,NaN
17,5,0.6,right,\LEFT,12,170,0.6,23437.3451632497,NaN,NaN
17,5,0.6,right,\LEFT,12,171,0.6,23437.4401735434,NaN,NaN
17,5,0.6,right,\LEFT,12,172,0.6,23437.535183837,NaN,NaN
17,5,0.6,right,\LEFT,12,173,0.6,23437.6301941307,NaN,NaN
17,5,0.6,right,\LEFT,12,174,0.6,23437.7252044244,NaN,NaN
17,5,0.6,right,\LEFT,12,175,0.6,23437.820214718,NaN,NaN
17,5,0.6,right,\LEFT,12,176,0.6,23437.9152250117,NaN,NaN
17,5,0.6,right,\LEFT,12,177,0.6,23438.0102353053,NaN,NaN
17,5,0.6,right,\LEFT,12,178,0.6,23438.105245599,NaN,NaN
17,5,0.6,right,\LEFT,12,179,0.6,23438.2002558927,NaN,NaN
17,5,0.6,right,\LEFT,12,180,0.6,23438.2952661863,NaN,NaN
17,5,0.6,right,\LEFT,12,181,0.6,23438.39027648,NaN,NaN
17,5,0.6,right,\LEFT,12,182,0.6,23438.4852867737,NaN,NaN
17,5,0.6,right,\LEFT,12,183,0.6,23438.5802970673,NaN,NaN
17,5,0.6,right,\LEFT,12,184,0.6,23438.675307361,NaN,NaN
17,5,0.6,right,\LEFT,12,185,0.6,23438.7703176546,NaN,NaN
17,5,0.6,right,\LEFT,12,186,0.6,23438.8653279483,NaN,NaN
17,5,0.6,right,\LEFT,12,187,0.6,23438.960338242,NaN,NaN
17,5,0.6,right,\LEFT,12,188,0.6,23439.0553485356,NaN,NaN
17,5,0.6,right,\LEFT,12,189,0.6,23439.1503588293,NaN,NaN
17,5,0.6,right,\LEFT,12,190,0.6,23439.245369123,NaN,NaN
17,5,0.6,right,\LEFT,12,191,0.6,23439.3403794166,NaN,NaN
17,5,0.6,right,\LEFT,12,192,0.6,23439.4353897103,NaN,NaN
17,5,0.6,right,\LEFT,12,193,0.6,23439.530400004,NaN,NaN
