participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
9,11,0.6,right,\LEFT,34,35,0.36,1479784.73018601,1479784.64212894,-0.000240944558754563
9,11,0.6,right,\LEFT,34,36,0.375,1479784.82519668,1479784.73215565,-0.000280184671282768
9,11,0.6,right,\LEFT,34,37,0.39,1479784.92020734,1479784.83221846,-0.000222743256017566
9,11,0.6,right,\LEFT,34,38,0.405,1479785.01521801,1479784.92227536,-0.00024999980814755
9,11,0.6,right,\LEFT,34,39,0.42,1479785.11022868,1479785.02233606,-0.000224856194108725
9,11,0.6,right,\LEFT,34,40,0.435,1479785.20523935,1479785.1123999,-0.000243057496845722
9,11,0.6,right,\LEFT,34,41,0.45,1479785.30025002,1479785.21248444,-0.000201010378077626
9,11,0.6,right,\LEFT,34,42,0.465,1479785.39526069,1479785.30253892,-0.000252414727583528
9,11,0.6,right,\LEFT,34,43,0.48,1479785.49027136,1479785.40260566,-0.000218819361180067
9,11,0.6,right,\LEFT,34,44,0.495,1479785.58528203,1479785.49266467,-0.000247886870056391
9,11,0.6,right,\LEFT,34,45,0.51,1479785.68029269,1479785.59268372,-0.000266511226072907
9,11,0.6,right,\LEFT,34,46,0.525,1479785.77530336,1479785.6828197,-0.000170916086062789
9,11,0.6,right,\LEFT,34,47,0.54,1479785.87031403,1479785.78283723,-0.000268020201474428
9,11,0.6,right,\LEFT,34,48,0.555,1479785.9653247,1479785.87286968,-0.000274449586868286
9,11,0.6,right,\LEFT,34,49,0.57,1479786.06033537,1479785.97293762,-0.000217611901462078
9,11,0.6,right,\LEFT,34,50,0.585,1479786.15534604,1479786.06298758,-0.000256942352280021
9,11,0.6,right,\LEFT,34,51,0.6,1479786.25035671,1479786.16305341,-0.000219724839553237
9,11,0.6,right,\LEFT,34,52,0.6,1479786.34536738,1479786.2531103,-0.000250000040978193
9,11,0.6,right,\LEFT,34,53,0.6,1479786.44037805,1479786.35317191,-0.000223950482904911
9,11,0.6,right,\LEFT,34,54,0.6,1479786.53538871,1479786.44323364,-0.000245170434936881
9,11,0.6,right,\LEFT,34,55,0.6,1479786.63039938,1479786.54331879,-0.000200406648218632
9,11,0.6,right,\LEFT,34,56,0.6,1479786.72541005,1479786.64338221,0.00975652295164764
9,11,0.6,right,\LEFT,34,57,0.6,1479786.82042072,1479786.7334394,-0.000249698292464018
9,11,0.6,right,\LEFT,34,58,0.6,1479786.91543139,1479786.82346732,-0.000278977211564779
9,11,0.6,right,\LEFT,34,59,0.6,1479787.01044206,1479786.92348546,-0.000267416471615434
9,11,0.6,right,\LEFT,34,60,0.6,1479787.10545273,1479787.01358552,-0.00020683603361249
9,11,0.6,right,\LEFT,34,61,0.6,1479787.2004634,1479787.11364441,-0.000226667150855064
9,11,0.6,right,\LEFT,34,62,0.6,1479787.29547406,1479787.20370221,-0.000249094562605023
9,11,0.6,right,\LEFT,34,63,0.6,1479787.39048473,1479787.30381875,-0.000169014325365424
9,11,0.6,right,\LEFT,34,64,0.6,1479787.4854954,1479787.39387686,-0.000248792814090848
9,11,0.6,right,\LEFT,34,65,0.6,1479787.58050607,1479787.49392307,-0.000239344779402018
9,11,0.6,right,\LEFT,34,66,0.6,1479787.67551674,1479787.58397,-0.000259960768744349
9,11,0.6,right,\LEFT,34,67,0.6,1479787.77052741,1479787.6840129,-0.000242665177211165
9,11,0.6,right,\LEFT,34,68,0.6,1479787.86553808,1479787.77408911,-0.000230681849643588
9,11,0.6,right,\LEFT,34,69,0.6,1479787.96054875,1479787.87412174,-0.000252927886322141
9,11,0.6,right,\LEFT,34,70,0.6,1479788.05555941,1479787.96418075,-0.000247887102887034
9,11,0.6,right,\LEFT,34,71,0.6,1479788.15057008,1479788.06424598,-0.000220328569412231
9,11,0.6,right,\LEFT,34,72,0.6,1479788.24558075,1479788.15429834,-0.000254527665674686
9,11,0.6,right,\LEFT,34,73,0.6,1479788.34059142,1479788.25436418,-0.000219724606722593
9,11,0.6,right,\LEFT,34,74,0.6,1479788.43560209,1479788.34444341,-0.000227663433179259
9,11,0.6,right,\LEFT,34,75,0.6,1479788.53061276,1479788.4445509,-0.000178069807589054
9,11,0.6,right,\LEFT,34,76,0.6,1479788.62562343,1479788.5345438,-0.00031399168074131
9,11,0.6,right,\LEFT,34,77,0.6,1479788.7206341,1479788.63462261,-0.000206745229661465
9,11,0.6,right,\LEFT,34,78,0.6,1479788.81564476,1479788.73469026,0.00976074882782996
9,11,0.6,right,\LEFT,34,79,0.6,1479788.91065543,1479788.8247218,-0.0002753552980721
9,11,0.6,right,\LEFT,34,80,0.6,1479789.0056661,1479788.91479107,-0.000237624160945416
9,11,0.6,right,\LEFT,34,81,0.6,1479789.10067677,1479789.01483517,-0.000241457717493176
9,11,0.6,right,\LEFT,34,82,0.6,1479789.19568744,1479789.10490414,-0.000237926142290235
9,11,0.6,right,\LEFT,34,83,0.6,1479789.29069811,1479789.20498355,-0.000206141732633114
9,11,0.6,right,\LEFT,34,84,0.6,1479789.38570878,1479789.29504346,-0.000246981391683221
9,11,0.6,right,\LEFT,34,85,0.6,1479789.48071945,1479789.3950776,-0.000251418678089976
9,11,0.6,right,\LEFT,34,86,0.6,1479789.57573011,1479789.4851345,-0.000250000040978193
9,11,0.6,right,\LEFT,34,87,0.6,1479789.67074078,1479789.58523685,-0.000183201394975185
9,11,0.6,right,\LEFT,34,88,0.6,1479789.76575145,1479789.67525783,-0.00028591975569725
9,11,0.6,right,\LEFT,34,89,0.6,1479789.86076212,1479789.77531914,-0.00022425246424973
9,11,0.6,right,\LEFT,34,90,0.6,1479789.95577279,1479789.86539957,-0.00022645597346127
9,11,0.6,right,\LEFT,34,91,0.6,1479790.05078346,1479789.96545756,-0.000227572629228234
9,11,0.6,right,\LEFT,34,92,0.6,1479790.14579413,1479790.05549,-0.000274449586868286
9,11,0.6,right,\LEFT,34,93,0.6,1479790.2408048,1479790.15555795,-0.000217611901462078
9,11,0.6,right,\LEFT,34,94,0.6,1479790.33581546,1479790.24561002,-0.000254829647019506
9,11,0.6,right,\LEFT,34,95,0.6,1479790.43082613,1479790.34567645,-0.000219121109694242
9,11,0.6,right,\LEFT,34,96,0.6,1479790.5258368,1479790.43573969,-0.000243661226704717
9,11,0.6,right,\LEFT,34,97,0.6,1479790.62084747,1479790.53584234,-0.000182899413630366
9,11,0.6,right,\LEFT,34,98,0.6,1479790.71585814,1479790.62587056,-0.000278675463050604
9,11,0.6,right,\LEFT,34,99,0.6,1479790.81086881,1479790.72594515,-0.000210971105843782
9,11,0.6,right,\LEFT,34,100,0.6,1479790.90587948,1479790.8159619,-0.000290145631879568
9,11,0.6,right,\LEFT,34,101,0.6,1479791.00089015,1479790.91602894,-0.000218517379835248
9,11,0.6,right,\LEFT,34,102,0.6,1479791.09590082,1479791.00608734,-0.000248490832746029
9,11,0.6,right,\LEFT,34,103,0.6,1479791.19091148,1479791.10615861,-0.00021429150365293
9,11,0.6,right,\LEFT,34,104,0.6,1479791.28592215,1479791.1961648,-0.000300710322335362
9,11,0.6,right,\LEFT,34,105,0.6,1479791.38093282,1479791.29626896,0.00979727227240801
9,11,0.6,right,\LEFT,34,106,0.6,1479791.47594349,1479791.38632646,-0.000249396311119199
9,11,0.6,right,\LEFT,34,107,0.6,1479791.57095416,1479791.48643214,0.00979878148064017
9,11,0.6,right,\LEFT,34,108,0.6,1479791.66596483,1479791.57647636,-0.000262677436694503
9,11,0.6,right,\LEFT,34,109,0.6,1479791.7609755,1479791.67654189,0.0097586358897388
9,11,0.6,right,\LEFT,34,110,0.6,1479791.85598617,1479791.76659788,-0.000250905519351363
9,11,0.6,right,\LEFT,34,111,0.6,1479791.95099683,1479791.8666459,0.00974112865515053
9,11,0.6,right,\LEFT,34,112,0.6,1479792.0460075,1479791.95671517,-0.000237624160945416
9,11,0.6,right,\LEFT,34,113,0.6,1479792.14101817,1479792.05674418,0.0097221122123301
9,11,0.6,right,\LEFT,34,114,0.6,1479792.23602884,1479792.14682492,-0.000226153992116451
9,11,0.6,right,\LEFT,34,115,0.6,1479792.33103951,1479792.24687113,0.00973931769840419
9,11,0.6,right,\LEFT,34,116,0.6,1479792.42605018,1479792.3369232,-0.000254829647019506
9,11,0.6,right,\LEFT,34,117,0.6,1479792.52106085,1479792.43698511,0.00975501374341547
9,11,0.6,right,\LEFT,34,118,0.6,1479792.61607152,1479792.52704442,-0.000247585121542215
9,11,0.6,right,\LEFT,34,119,0.6,1479792.71108218,1479792.6171152,-0.000236115185543895
9,11,0.6,right,\LEFT,34,120,0.6,1479792.80609285,1479792.71714964,-0.000251116696745157
9,11,0.6,right,\LEFT,34,121,0.6,1479792.90110352,1479792.8072666,-0.000189932528883219
9,11,0.6,right,\LEFT,34,122,0.6,1479792.99611419,1479792.90727206,-0.000280094100162387
9,11,0.6,right,\LEFT,34,123,0.6,1479793.09112486,1479792.99736126,-0.000217702472582459
9,11,0.6,right,\LEFT,34,124,0.6,1479793.18613553,1479793.09740234,-0.000244476133957505
9,11,0.6,right,\LEFT,34,125,0.6,1479793.2811462,1479793.18747976,-0.000229474389925599
9,11,0.6,right,\LEFT,34,126,0.6,1479793.37615687,1479793.28752205,-0.00024326890707016
9,11,0.6,right,\LEFT,34,127,0.6,1479793.47116753,1479793.37752823,-0.000300710322335362
9,11,0.6,right,\LEFT,34,128,0.6,1479793.5661782,1479793.47763693,-0.000176862347871065
9,11,0.6,right,\LEFT,34,129,0.6,1479793.66118887,1479793.56771193,-0.000231889309361577
9,11,0.6,right,\LEFT,34,130,0.6,1479793.75619954,1479793.66775664,-0.000240853987634182
9,11,0.6,right,\LEFT,34,131,0.6,1479793.85121021,1479793.75785458,-0.000208948971703649
9,11,0.6,right,\LEFT,34,132,0.6,1479793.94622088,1479793.85792796,-0.000212178565561771
9,11,0.6,right,\LEFT,34,133,0.6,1479794.04123155,1479793.95795757,0.00972271617501974
9,11,0.6,right,\LEFT,34,134,0.6,1479794.13624222,1479794.04802382,-0.000240642810240388
9,11,0.6,right,\LEFT,34,135,0.6,1479794.23125288,1479794.13805235,-0.000278373481705785
9,11,0.6,right,\LEFT,34,136,0.6,1479794.32626355,1479794.23810973,-0.000228176591917872
9,11,0.6,right,\LEFT,34,137,0.6,1479794.42127422,1479794.32816028,-0.000256338622421026
9,11,0.6,right,\LEFT,34,138,0.6,1479794.51628489,1479794.42824392,-0.000201915856450796
9,11,0.6,right,\LEFT,34,139,0.6,1479794.61129556,1479794.51830867,-0.000242152018472552
9,11,0.6,right,\LEFT,34,140,0.6,1479794.70630623,1479794.61834009,-0.00025413534604013
9,11,0.6,right,\LEFT,34,141,0.6,1479794.8013169,1479794.70840846,-0.000238529872149229
9,11,0.6,right,\LEFT,34,142,0.6,1479794.89632757,1479794.8085256,-0.000168410828337073
9,11,0.6,right,\LEFT,34,143,0.6,1479794.99133823,1479794.8985339,-0.00029859715141356
9,11,0.6,right,\LEFT,34,144,0.6,1479795.0863489,1479794.99858072,-0.000238741282373667
9,11,0.6,right,\LEFT,34,145,0.6,1479795.18135957,1479795.08866599,-0.000221626367419958
9,11,0.6,right,\LEFT,34,146,0.6,1479795.27637024,1479795.18871129,-0.000240250257775187
9,11,0.6,right,\LEFT,34,147,0.6,1479795.37138091,1479795.27876939,-0.000248792581260204
9,11,0.6,right,\LEFT,34,148,0.6,1479795.46639158,1479795.37885153,-0.000203425064682961
9,11,0.6,right,\LEFT,34,149,0.6,1479795.56140225,1479795.46892563,-0.000232794787734747
9,11,0.6,right,\LEFT,34,150,0.6,1479795.65641292,1479795.56897214,-0.000239043030887842
9,11,0.6,right,\LEFT,34,151,0.6,1479795.75142359,1479795.65903145,-0.000247585121542215
9,11,0.6,right,\LEFT,34,152,0.6,1479795.84643425,1479795.7590671,-0.000249909469857812
9,11,0.6,right,\LEFT,34,153,0.6,1479795.94144492,1479795.8491252,-0.000248792581260204
9,11,0.6,right,\LEFT,34,154,0.6,1479796.03645559,1479795.94922152,-0.000189238227903843
9,11,0.6,right,\LEFT,34,155,0.6,1479796.13146626,1479796.04927739,0.00974897667765617
9,11,0.6,right,\LEFT,34,156,0.6,1479796.22647693,1479796.13933399,-0.000250301789492369
9,11,0.6,right,\LEFT,34,157,0.6,1479796.3214876,1479796.22936341,-0.000277468003332615
9,11,0.6,right,\LEFT,34,158,0.6,1479796.41649827,1479796.3294217,-0.000227271113544703
9,11,0.6,right,\LEFT,34,159,0.6,1479796.51150894,1479796.41949158,-0.000237020431086421
9,11,0.6,right,\LEFT,34,160,0.6,1479796.6065196,1479796.51954835,-0.000228780321776867
9,11,0.6,right,\LEFT,34,161,0.6,1479796.70153027,1479796.60960132,-0.000253923935815692
9,11,0.6,right,\LEFT,34,162,0.6,1479796.79654094,1479796.70962369,-0.000263190595433116
9,11,0.6,right,\LEFT,34,163,0.6,1479796.89155161,1479796.79972164,-0.000208948971703649
9,11,0.6,right,\LEFT,34,164,0.6,1479796.98656228,1479796.89979381,-0.00021338602527976
9,11,0.6,right,\LEFT,34,165,0.6,1479797.08157295,1479796.98985493,-0.000245773931965232
9,11,0.6,right,\LEFT,34,166,0.6,1479797.17658362,1479797.08990929,-0.000231195008382201
9,11,0.6,right,\LEFT,34,167,0.6,1479797.27159429,1479797.17999667,-0.000219513429328799
9,11,0.6,right,\LEFT,34,168,0.6,1479797.36660495,1479797.28003836,-0.000243872636929154
9,11,0.6,right,\LEFT,34,169,0.6,1479797.46161562,1479797.37010944,-0.000235813204199076
9,11,0.6,right,\LEFT,34,170,0.6,1479797.55662629,1479797.47014237,-0.000252625904977322
9,11,0.6,right,\LEFT,34,171,0.6,1479797.65163696,1479797.56019776,-0.000251509249210358
9,11,0.6,right,\LEFT,34,172,0.6,1479797.74664763,1479797.66025544,-0.000227874610573053
9,11,0.6,right,\LEFT,34,173,0.6,1479797.8416583,1479797.75031415,-0.000248189084231853
9,11,0.6,right,\LEFT,34,174,0.6,1479797.93666897,1479797.85037998,-0.000219724606722593
9,11,0.6,right,\LEFT,34,175,0.6,1479798.03167964,1479797.94043929,-0.000247585354372859
9,11,0.6,right,\LEFT,34,176,0.6,1479798.1266903,1479798.04054074,-0.000184106873348355
9,11,0.6,right,\LEFT,34,177,0.6,1479798.22170097,1479798.14058484,0.00973720476031303
9,11,0.6,right,\LEFT,34,178,0.6,1479798.31671164,1479798.23061789,-0.000273845857009292
9,11,0.6,right,\LEFT,34,179,0.6,1479798.41172231,1479798.32067328,-0.000251509249210358
9,11,0.6,right,\LEFT,34,180,0.6,1479798.50673298,1479798.42073337,-0.000225459923967719
9,11,0.6,right,\LEFT,34,181,0.6,1479798.60174365,1479798.51078936,-0.000250905519351363
9,11,0.6,right,\LEFT,34,182,0.6,1479798.69675432,1479798.61086335,-0.000211574835702777
9,11,0.6,right,\LEFT,34,183,0.6,1479798.79176499,1479798.70094228,-0.000227965181693435
9,11,0.6,right,\LEFT,34,184,0.6,1479798.88677565,1479798.80098155,-0.000246287323534489
9,11,0.6,right,\LEFT,34,185,0.6,1479798.98178632,1479798.89103271,-0.000255735125392675
9,11,0.6,right,\LEFT,34,186,0.6,1479799.07679699,1479798.99112721,-0.000191049184650183
9,11,0.6,right,\LEFT,34,187,0.6,1479799.17180766,1479799.08114185,-0.000292258569970727
9,11,0.6,right,\LEFT,34,188,0.6,1479799.26681833,1479799.18123726,-0.000190143939107656
9,11,0.6,right,\LEFT,34,189,0.6,1479799.361829,1479799.27129839,-0.000245773931965232
9,11,0.6,right,\LEFT,34,190,0.6,1479799.45683967,1479799.37133645,-0.000247494783252478
9,11,0.6,right,\LEFT,34,191,0.6,1479799.55185034,1479799.46138791,-0.000255433144047856
9,11,0.6,right,\LEFT,34,192,0.6,1479799.646861,1479799.56143684,-0.000236628344282508
9,11,0.6,right,\LEFT,34,193,0.6,1479799.74187167,1479799.6515043,-0.000239435350522399
9,11,0.6,right,\LEFT,34,194,0.6,1479799.83688234,1479799.75157345,-0.000216404441744089
9,11,0.6,right,\LEFT,34,195,0.6,1479799.93189301,1479799.84164544,-0.000234907492995262
9,11,0.6,right,\LEFT,34,196,0.6,1479800.02690368,1479799.94169376,-0.000237232074141502
9,11,0.6,right,\LEFT,34,197,0.6,1479800.12191435,1479800.03174855,-0.000252112746238709
9,11,0.6,right,\LEFT,34,198,0.6,1479800.21692502,1479800.13181649,-0.000217611901462078
9,11,0.6,right,\LEFT,34,199,0.6,1479800.31193569,1479800.22185558,-0.000267809024080634
9,11,0.6,right,\LEFT,34,200,0.6,1479800.40694636,1479800.32195129,-0.000189841957762837
9,11,0.6,right,\LEFT,34,201,0.6,1479800.50195702,1479800.41199491,-0.000263281166553497
9,11,0.6,right,\LEFT,34,202,0.6,1479800.59696769,NaN,NaN
9,9,0.6,right,\LEFT,35,1,0,1479801.54269246,1479801.54269246,-0.000476807588711381
9,9,0.6,right,\LEFT,35,2,0,1479801.63770312,1479801.5727081,0.0195380493532866
9,9,0.6,right,\LEFT,35,3,0,1479801.73271379,1479801.64275768,-0.000299985986202955
9,9,0.6,right,\LEFT,35,4,0,1479801.82772446,1479801.74281537,-0.000227874610573053
9,9,0.6,right,\LEFT,35,5,0,1479801.92273513,1479801.83288011,-0.000242151785641909
9,9,0.6,right,\LEFT,35,6,0,1479802.0177458,1479801.93295772,-0.000207952922210097
9,9,0.6,right,\LEFT,35,7,0,1479802.11275647,1479802.02298473,-0.000279882689937949
9,9,0.6,right,\LEFT,35,8,0,1479802.20776714,1479802.12305569,0.00976406899280846
9,9,0.6,right,\LEFT,35,9,0,1479802.30277781,1479802.21314398,-0.000218607950955629
9,9,0.6,right,\LEFT,35,10,0.015,1479802.39778847,1479802.31321162,0.00976074882782996
9,9,0.6,right,\LEFT,35,11,0.03,1479802.49279914,1479802.40325403,-0.000264488626271486
9,9,0.6,right,\LEFT,35,12,0.045,1479802.58780981,1479802.50329843,0.00973750650882721
9,9,0.6,right,\LEFT,35,13,0.06,1479802.68282048,1479802.59337978,-0.000225550262257457
9,9,0.6,right,\LEFT,35,14,0.075,1479802.77783115,1479802.69341271,0.00972603633999825
9,9,0.6,right,\LEFT,35,15,0.09,1479802.87284182,1479802.78346719,-0.000252414727583528
9,9,0.6,right,\LEFT,35,16,0.105,1479802.96785249,1479802.88353604,0.0097619560547173
9,9,0.6,right,\LEFT,35,17,0.12,1479803.06286316,1479802.97359173,-0.000251207267865539
9,9,0.6,right,\LEFT,35,18,0.135,1479803.15787382,1479803.07365273,0.00975410803221166
9,9,0.6,right,\LEFT,35,19,0.15,1479803.25288449,1479803.16366706,-0.000292560318484902
9,9,0.6,right,\LEFT,35,20,0.165,1479803.34789516,1479803.26377033,0.00979636679403484
9,9,0.6,right,\LEFT,35,21,0.18,1479803.44290583,1479803.35386314,-0.000214080326259136
9,9,0.6,right,\LEFT,35,22,0.195,1479803.5379165,1479803.4539329,0.00976286176592112
9,9,0.6,right,\LEFT,35,23,0.21,1479803.63292717,1479803.5439418,-0.000297993654385209
9,9,0.6,right,\LEFT,35,24,0.225,1479803.72793784,1479803.63402978,-0.000218909699469805
9,9,0.6,right,\LEFT,35,25,0.24,1479803.82294851,1479803.73410316,-0.000212178565561771
9,9,0.6,right,\LEFT,35,26,0.255,1479803.91795917,1479803.82415644,-0.000253622187301517
9,9,0.6,right,\LEFT,35,27,0.27,1479804.01296984,1479803.92418756,-0.000254437094554305
9,9,0.6,right,\LEFT,35,28,0.285,1479804.10798051,1479804.01424264,-0.000251811230555177
9,9,0.6,right,\LEFT,35,29,0.3,1479804.20299118,1479804.11430063,-0.000227572629228234
9,9,0.6,right,\LEFT,35,30,0.315,1479804.29800185,1479804.20436205,-0.0002454724162817
9,9,0.6,right,\LEFT,35,31,0.33,1479804.39301252,1479804.30442486,-0.000222743256017566
9,9,0.6,right,\LEFT,35,32,0.345,1479804.48802319,1479804.39451496,-0.000216796761378646
9,9,0.6,right,\LEFT,35,33,0.36,1479804.58303386,1479804.49453431,-0.000266209244728088
9,9,0.6,right,\LEFT,35,34,0.375,1479804.67804452,1479804.59462459,0.00978338718414307
9,9,0.6,right,\LEFT,35,35,0.39,1479804.77305519,1479804.68469115,-0.000240340828895569
9,9,0.6,right,\LEFT,35,36,0.405,1479804.86806586,1479804.77472057,-0.000277468003332615
9,9,0.6,right,\LEFT,35,37,0.42,1479804.96307653,1479804.8747855,-0.000220630317926407
9,9,0.6,right,\LEFT,35,38,0.435,1479805.0580872,1479804.96483938,-0.000253018457442522
9,9,0.6,right,\LEFT,35,39,0.45,1479805.15309787,1479805.06490491,-0.000220026588067412
9,9,0.6,right,\LEFT,35,40,0.465,1479805.24810854,1479805.15498052,-0.000231285579502583
9,9,0.6,right,\LEFT,35,41,0.48,1479805.34311921,1479805.25505691,-0.000209160149097443
9,9,0.6,right,\LEFT,35,42,0.495,1479805.43812988,1479805.34507698,-0.00028682523407042
9,9,0.6,right,\LEFT,35,43,0.51,1479805.53314054,1479805.44513829,-0.00022425246424973
9,9,0.6,right,\LEFT,35,44,0.525,1479805.62815121,1479805.53519911,-0.000246075913310051
9,9,0.6,right,\LEFT,35,45,0.54,1479805.72316188,1479805.63520246,-0.000282207038253546
9,9,0.6,right,\LEFT,35,46,0.555,1479805.81817255,1479805.72534266,-0.000166690442711115
9,9,0.6,right,\LEFT,35,47,0.57,1479805.91318322,1479805.82537982,-0.000248400028795004
9,9,0.6,right,\LEFT,35,48,0.585,1479806.00819389,1479805.9154346,-0.000252112979069352
9,9,0.6,right,\LEFT,35,49,0.6,1479806.10320456,1479806.01549802,-0.000222139526158571
9,9,0.6,right,\LEFT,35,50,0.6,1479806.19821523,1479806.10553801,-0.000266903545707464
9,9,0.6,right,\LEFT,35,51,0.6,1479806.29322589,1479806.20564037,-0.000183201162144542
9,9,0.6,right,\LEFT,35,52,0.6,1479806.38823656,1479806.29570119,-0.000246076146140695
9,9,0.6,right,\LEFT,35,53,0.6,1479806.48324723,1479806.39573835,-0.000248400028795004
9,9,0.6,right,\LEFT,35,54,0.6,1479806.5782579,1479806.48579826,-0.000246981624513865
9,9,0.6,right,\LEFT,35,55,0.6,1479806.67326857,1479806.58589126,-0.000192558625712991
9,9,0.6,right,\LEFT,35,56,0.6,1479806.76827924,1479806.68594713,0.00974897691048682
9,9,0.6,right,\LEFT,35,57,0.6,1479806.86328991,1479806.77602365,-0.000230380101129413
9,9,0.6,right,\LEFT,35,58,0.6,1479806.95830058,1479806.86603617,-0.000294371508061886
9,9,0.6,right,\LEFT,35,59,0.6,1479807.05331124,1479806.96609295,-0.000228780088946223
9,9,0.6,right,\LEFT,35,60,0.6,1479807.14832191,1479807.05615195,-0.000247887102887034
9,9,0.6,right,\LEFT,35,61,0.6,1479807.24333258,1479807.1562522,-0.000185314100235701
9,9,0.6,right,\LEFT,35,62,0.6,1479807.33834325,1479807.24627046,-0.000288636423647404
9,9,0.6,right,\LEFT,35,63,0.6,1479807.43335392,1479807.34633387,-0.000222139526158571
9,9,0.6,right,\LEFT,35,64,0.6,1479807.52836459,1479807.43634278,-0.000297993654385209
9,9,0.6,right,\LEFT,35,65,0.6,1479807.62337526,1479807.53648467,-0.000143659533932805
9,9,0.6,right,\LEFT,35,66,0.6,1479807.71838593,1479807.62653825,-0.000253320205956697
9,9,0.6,right,\LEFT,35,67,0.6,1479807.81339659,1479807.72658869,-0.0002351189032197
9,9,0.6,right,\LEFT,35,68,0.6,1479807.90840726,1479807.81665524,-0.000240341061726213
9,9,0.6,right,\LEFT,35,69,0.6,1479808.00341793,1479807.9166924,-0.000248400028795004
9,9,0.6,right,\LEFT,35,70,0.6,1479808.0984286,1479808.0067499,-0.000249396311119199
9,9,0.6,right,\LEFT,35,71,0.6,1479808.19343927,1479808.10681754,-0.000217913649976254
9,9,0.6,right,\LEFT,35,72,0.6,1479808.28844994,1479808.19686508,-0.000259357271715999
9,9,0.6,right,\LEFT,35,73,0.6,1479808.38346061,1479808.29692397,-0.000226667383685708
9,9,0.6,right,\LEFT,35,74,0.6,1479808.47847128,1479808.38698358,-0.00024728337302804
9,9,0.6,right,\LEFT,35,75,0.6,1479808.57348194,1479808.48706571,-0.000203425064682961
9,9,0.6,right,\LEFT,35,76,0.6,1479808.66849261,1479808.57710903,-0.000263582915067673
9,9,0.6,right,\LEFT,35,77,0.6,1479808.76350328,1479808.67718422,-0.000210367608815432
9,9,0.6,right,\LEFT,35,78,0.6,1479808.85851395,1479808.77725307,0.0097619560547173
9,9,0.6,right,\LEFT,35,79,0.6,1479808.95352462,1479808.867284,-0.000275958795100451
9,9,0.6,right,\LEFT,35,80,0.6,1479809.04853529,1479808.95734452,-0.000246377661824226
9,9,0.6,right,\LEFT,35,81,0.6,1479809.14354596,1479809.05743571,-0.000194369815289974
9,9,0.6,right,\LEFT,35,82,0.6,1479809.23855663,1479809.14748747,-0.000255131395533681
9,9,0.6,right,\LEFT,35,83,0.6,1479809.33356729,1479809.24755572,-0.000217309920117259
9,9,0.6,right,\LEFT,35,84,0.6,1479809.42857796,1479809.33761443,-0.00024818885140121
9,9,0.6,right,\LEFT,35,85,0.6,1479809.52358863,1479809.43766577,-0.00023421342484653
9,9,0.6,right,\LEFT,35,86,0.6,1479809.6185993,1479809.52773021,-0.000242453766986728
9,9,0.6,right,\LEFT,35,87,0.6,1479809.71360997,1479809.62779665,-0.000219121109694242
9,9,0.6,right,\LEFT,35,88,0.6,1479809.80862064,1479809.71785113,-0.000252414727583528
9,9,0.6,right,\LEFT,35,89,0.6,1479809.90363131,1479809.81788466,-0.000252022407948971
9,9,0.6,right,\LEFT,35,90,0.6,1479809.99864198,1479809.90795816,-0.000233398517593741
9,9,0.6,right,\LEFT,35,91,0.6,1479810.09365264,1479810.00800709,-0.000236628111451864
9,9,0.6,right,\LEFT,35,92,0.6,1479810.18866331,1479810.09807153,-0.000242453766986728
9,9,0.6,right,\LEFT,35,93,0.6,1479810.28367398,1479810.19813948,-0.000217611901462078
9,9,0.6,right,\LEFT,35,94,0.6,1479810.37868465,1479810.28817464,-0.000271732918918133
9,9,0.6,right,\LEFT,35,95,0.6,1479810.47369532,1479810.38823866,-0.00022153602913022
9,9,0.6,right,\LEFT,35,96,0.6,1479810.56870599,1479810.47828107,-0.000264488626271486
9,9,0.6,right,\LEFT,35,97,0.6,1479810.66371666,1479810.57834539,-0.000221234047785401
9,9,0.6,right,\LEFT,35,98,0.6,1479810.75872733,1479810.66846477,-0.000187517609447241
9,9,0.6,right,\LEFT,35,99,0.6,1479810.853738,1479810.76849438,-0.000255946302786469
9,9,0.6,right,\LEFT,35,100,0.6,1479810.94874866,1479810.85854916,-0.000252112979069352
9,9,0.6,right,\LEFT,35,101,0.6,1479811.04375933,1479810.95859809,-0.000236628111451864
9,9,0.6,right,\LEFT,35,102,0.6,1479811.13877,1479811.04866555,-0.000239435350522399
9,9,0.6,right,\LEFT,35,103,0.6,1479811.23378067,1479811.14871629,-0.000234817154705524
9,9,0.6,right,\LEFT,35,104,0.6,1479811.32879134,1479811.23877168,-0.000251509249210358
9,9,0.6,right,\LEFT,35,105,0.6,1479811.42380201,1479811.3388366,-0.000220630317926407
9,9,0.6,right,\LEFT,35,106,0.6,1479811.51881268,1479811.42889139,-0.000252112979069352
9,9,0.6,right,\LEFT,35,107,0.6,1479811.61382335,1479811.52895209,-0.000224856194108725
9,9,0.6,right,\LEFT,35,108,0.6,1479811.70883401,1479811.61900234,-0.000256640603765845
9,9,0.6,right,\LEFT,35,109,0.6,1479811.80384468,1479811.71910289,-0.000185012351721525
9,9,0.6,right,\LEFT,35,110,0.6,1479811.89885535,1479811.8091625,-0.00024728337302804
9,9,0.6,right,\LEFT,35,111,0.6,1479811.99386602,1479811.90922079,0.00975139159709215
9,9,0.6,right,\LEFT,35,112,0.6,1479812.08887669,1479811.99926983,-0.000257848063483834
