participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
7,8,0.6,left,\LEFT,2,82,0.6,1474023.52566291,1474023.43460172,-0.000260496512055397
7,8,0.6,left,\LEFT,2,83,0.6,1474023.62067318,1474023.53466786,-0.000227391719818115
7,8,0.6,left,\LEFT,2,84,0.6,1474023.71568346,1474023.62473411,-0.000247818883508444
7,8,0.6,left,\LEFT,2,85,0.6,1474023.81069373,1474023.72478666,-0.000240974826738238
7,8,0.6,left,\LEFT,2,86,0.6,1474023.905704,1474023.81482514,-0.000275588827207685
7,8,0.6,left,\LEFT,2,87,0.6,1474024.00071427,1474023.9149112,-0.000207469798624516
7,8,0.6,left,\LEFT,2,88,0.6,1474024.09572455,1474024.00495391,-0.000271362951025367
7,8,0.6,left,\LEFT,2,89,0.6,1474024.19073482,1474024.10502487,-0.000222562113776803
7,8,0.6,left,\LEFT,2,90,0.6,1474024.28574509,1474024.19508811,-0.000250837299972773
7,8,0.6,left,\LEFT,2,91,0.6,1474024.38075536,1474024.29516451,-0.00021712901070714
7,8,0.6,left,\LEFT,2,92,0.6,1474024.47576563,1474024.38519091,-0.000287662725895643
7,8,0.6,left,\LEFT,2,93,0.6,1474024.57077591,1474024.48525584,-0.000228599179536104
7,8,0.6,left,\LEFT,2,94,0.6,1474024.66578618,1474024.5753076,-0.000262307235971093
7,8,0.6,left,\LEFT,2,95,0.6,1474024.76079645,1474024.67537766,-0.000223467824980617
7,8,0.6,left,\LEFT,2,96,0.6,1474024.85580672,1474024.76543486,-0.000256874365732074
7,8,0.6,left,\LEFT,2,97,0.6,1474024.950817,1474024.86550462,-0.000223769573494792
7,8,0.6,left,\LEFT,2,98,0.6,1474025.04582727,1474024.95556393,-0.000254761194810271
7,8,0.6,left,\LEFT,2,99,0.6,1474025.14083754,1474025.05562825,-0.000229202909395099
7,8,0.6,left,\LEFT,2,100,0.6,1474025.23584781,1474025.14568605,-0.000256270635873079
7,8,0.6,left,\LEFT,2,101,0.6,1474025.33085809,1474025.24574132,-0.000238258158788085
7,8,0.6,left,\LEFT,2,102,0.6,1474025.42586836,1474025.33579459,-0.000260798260569572
7,8,0.6,left,\LEFT,2,103,0.6,1474025.52087863,1474025.43586827,-0.000219845678657293
7,8,0.6,left,\LEFT,2,104,0.6,1474025.6158889,1474025.52590736,-0.000274984864518046
7,8,0.6,left,\LEFT,2,105,0.6,1474025.71089917,1474025.62598044,-0.000220449408516288
7,8,0.6,left,\LEFT,2,106,0.6,1474025.80590945,1474025.71600745,-0.000287058996036649
7,8,0.6,left,\LEFT,2,107,0.6,1474025.90091972,1474025.81610196,-0.00019901804625988
7,8,0.6,left,\LEFT,2,108,0.6,1474025.99592999,1474025.90614738,-0.000268646283075213
7,8,0.6,left,\LEFT,2,109,0.6,1474026.09094026,1474026.00621171,0.00975025235675275
7,8,0.6,left,\LEFT,2,110,0.6,1474026.18595054,1474026.09627584,-0.000249931588768959
7,8,0.6,left,\LEFT,2,111,0.6,1474026.28096081,1474026.19632115,0.00973123591393232
7,8,0.6,left,\LEFT,2,112,0.6,1474026.37597108,1474026.28639223,-0.000242989277467132
7,8,0.6,left,\LEFT,2,113,0.6,1474026.47098135,1474026.38646591,0.00975960958749056
7,8,0.6,left,\LEFT,2,114,0.6,1474026.56599163,1474026.47650077,-0.000279210740700364
7,8,0.6,left,\LEFT,2,115,0.6,1474026.6610019,1474026.576566,0.00975115783512592
7,8,0.6,left,\LEFT,2,116,0.6,1474026.75601217,1474026.66662109,-0.000258987070992589
7,8,0.6,left,\LEFT,2,117,0.6,1474026.85102244,1474026.76669205,0.00975689291954041
7,8,0.6,left,\LEFT,2,118,0.6,1474026.94603271,1474026.85674563,-0.000260496279224753
7,8,0.6,left,\LEFT,2,119,0.6,1474027.04104299,1474026.95682716,0.0097674576099962
7,8,0.6,left,\LEFT,2,120,0.6,1474027.13605326,1474027.0468753,-0.00026592961512506
7,8,0.6,left,\LEFT,2,121,0.6,1474027.23106353,1474027.14693207,0.00974270631559193
7,8,0.6,left,\LEFT,2,122,0.6,1474027.3260738,1474027.2369775,-0.000268646283075213
7,8,0.6,left,\LEFT,2,123,0.6,1474027.42108408,1474027.33706748,0.00977590936236084
7,8,0.6,left,\LEFT,2,124,0.6,1474027.51609435,1474027.42709751,-0.000284040346741676
7,8,0.6,left,\LEFT,2,125,0.6,1474027.61110462,1474027.51714565,-0.00026592961512506
7,8,0.6,left,\LEFT,2,126,0.6,1474027.70611489,1474027.61722658,-0.000212601386010647
7,8,0.6,left,\LEFT,2,127,0.6,1474027.80112517,1474027.70728679,-0.000253855716437101
7,8,0.6,left,\LEFT,2,128,0.6,1474027.89613544,1474027.80734719,-0.000233126804232597
7,8,0.6,left,\LEFT,2,129,0.6,1474027.99114571,1474027.89739111,-0.000270155491307378
7,8,0.6,left,\LEFT,2,130,0.6,1474028.08615598,1474027.99746751,-0.00021712901070714
7,8,0.6,left,\LEFT,2,131,0.6,1474028.18116625,1474028.08752893,-0.000252648489549756
7,8,0.6,left,\LEFT,2,132,0.6,1474028.27617653,1474028.18758269,-0.000239767367020249
7,8,0.6,left,\LEFT,2,133,0.6,1474028.3711868,1474028.28764943,0.00975266704335809
7,8,0.6,left,\LEFT,2,134,0.6,1474028.46619707,1474028.37769093,-0.000272570177912712
7,8,0.6,left,\LEFT,2,135,0.6,1474028.56120734,1474028.46775084,-0.00025415769778192
7,8,0.6,left,\LEFT,2,136,0.6,1474028.65621762,1474028.56777894,-0.000265424372628331
7,8,0.6,left,\LEFT,2,137,0.6,1474028.75122789,1474028.65787176,-0.000221256399527192
7,8,0.6,left,\LEFT,2,138,0.6,1474028.84623816,1474028.75794272,-0.000222562113776803
7,8,0.6,left,\LEFT,2,139,0.6,1474028.94124843,1474028.84799841,-0.000258383573964238
7,8,0.6,left,\LEFT,2,140,0.6,1474029.03625871,1474028.94805971,-0.000232221325859427
7,8,0.6,left,\LEFT,2,141,0.6,1474029.13126898,1474029.03812023,-0.000253553735092282
7,8,0.6,left,\LEFT,2,142,0.6,1474029.22627925,1474029.13817671,-0.00023705093190074
7,8,0.6,left,\LEFT,2,143,0.6,1474029.32128952,1474029.22826348,-0.00022729323245585
7,8,0.6,left,\LEFT,2,144,0.6,1474029.41629979,1474029.32828495,-0.000272065168246627
7,8,0.6,left,\LEFT,2,145,0.6,1474029.51131007,1474029.41835724,-0.000241781817749143
7,8,0.6,left,\LEFT,2,146,0.6,1474029.60632034,NaN,NaN
7,8,0.6,left,\LEFT,2,147,0.6,1474029.70133061,NaN,NaN
7,8,0.6,left,\LEFT,2,148,0.6,1474029.79634088,NaN,NaN
7,8,0.6,left,\LEFT,2,149,0.6,1474029.89135116,NaN,NaN
7,8,0.6,left,\LEFT,2,150,0.6,1474029.98636143,NaN,NaN
7,8,0.6,left,\LEFT,2,151,0.6,1474030.0813717,NaN,NaN
7,8,0.6,left,\LEFT,2,152,0.6,1474030.17638197,NaN,NaN
7,8,0.6,left,\LEFT,2,153,0.6,1474030.27139225,NaN,NaN
7,8,0.6,left,\LEFT,2,154,0.6,1474030.36640252,NaN,NaN
7,8,0.6,left,\LEFT,2,155,0.6,1474030.46141279,NaN,NaN
7,8,0.6,left,\LEFT,2,156,0.6,1474030.55642306,NaN,NaN
7,8,0.6,left,\LEFT,2,157,0.6,1474030.65143333,NaN,NaN
7,8,0.6,left,\LEFT,2,158,0.6,1474030.74644361,NaN,NaN
7,8,0.6,left,\LEFT,2,159,0.6,1474030.84145388,NaN,NaN
7,8,0.6,left,\LEFT,2,160,0.6,1474030.93646415,NaN,NaN
7,8,0.6,left,\LEFT,2,161,0.6,1474031.03147442,NaN,NaN
7,8,0.6,left,\LEFT,2,162,0.6,1474031.1264847,NaN,NaN
7,8,0.6,left,\LEFT,2,163,0.6,1474031.22149497,NaN,NaN
7,8,0.6,left,\LEFT,2,164,0.6,1474031.31650524,NaN,NaN
7,8,0.6,left,\LEFT,2,165,0.6,1474031.41151551,NaN,NaN
7,8,0.6,left,\LEFT,2,166,0.6,1474031.50652579,NaN,NaN
7,8,0.6,left,\LEFT,2,167,0.6,1474031.60153606,NaN,NaN
7,8,0.6,left,\LEFT,2,168,0.6,1474031.69654633,NaN,NaN
7,8,0.6,left,\LEFT,2,169,0.6,1474031.7915566,NaN,NaN
7,8,0.6,left,\LEFT,2,170,0.6,1474031.88656687,NaN,NaN
7,8,0.6,left,\LEFT,2,171,0.6,1474031.98157715,NaN,NaN
7,8,0.6,left,\LEFT,2,172,0.6,1474032.07658742,NaN,NaN
7,8,0.6,left,\LEFT,2,173,0.6,1474032.17159769,NaN,NaN
7,8,0.6,left,\LEFT,2,174,0.6,1474032.26660796,NaN,NaN
7,8,0.6,left,\LEFT,2,175,0.6,1474032.36161824,NaN,NaN
7,8,0.6,left,\LEFT,2,176,0.6,1474032.45662851,NaN,NaN
7,8,0.6,left,\LEFT,2,177,0.6,1474032.55163878,NaN,NaN
7,8,0.6,left,\LEFT,2,178,0.6,1474032.64664905,NaN,NaN
7,8,0.6,left,\LEFT,2,179,0.6,1474032.74165933,NaN,NaN
7,8,0.6,left,\LEFT,2,180,0.6,1474032.8366696,NaN,NaN
7,8,0.6,left,\LEFT,2,181,0.6,1474032.93167987,NaN,NaN
7,8,0.6,left,\LEFT,2,182,0.6,1474033.02669014,NaN,NaN
7,8,0.6,left,\LEFT,2,183,0.6,1474033.12170041,NaN,NaN
7,8,0.6,left,\LEFT,2,184,0.6,1474033.21671069,NaN,NaN
7,8,0.6,left,\LEFT,2,185,0.6,1474033.31172096,NaN,NaN
7,8,0.6,left,\LEFT,2,186,0.6,1474033.40673123,NaN,NaN
7,8,0.6,left,\LEFT,2,187,0.6,1474033.5017415,NaN,NaN
7,8,0.6,left,\LEFT,2,188,0.6,1474033.59675178,NaN,NaN
7,8,0.6,left,\LEFT,2,189,0.6,1474033.69176205,NaN,NaN
7,8,0.6,left,\LEFT,2,190,0.6,1474033.78677232,NaN,NaN
7,8,0.6,left,\LEFT,2,191,0.6,1474033.88178259,NaN,NaN
7,8,0.6,left,\LEFT,2,192,0.6,1474033.97679287,NaN,NaN
7,8,0.6,left,\LEFT,2,193,0.6,1474034.07180314,NaN,NaN
7,8,0.6,left,\LEFT,2,194,0.6,1474034.16681341,NaN,NaN
7,8,0.6,left,\LEFT,2,195,0.6,1474034.26182368,NaN,NaN
7,8,0.6,left,\LEFT,2,196,0.6,1474034.35683395,NaN,NaN
7,8,0.6,left,\LEFT,2,197,0.6,1474034.45184423,NaN,NaN
7,8,0.6,left,\LEFT,2,198,0.6,1474034.5468545,NaN,NaN
7,8,0.6,left,\LEFT,2,199,0.6,1474034.64186477,NaN,NaN
7,8,0.6,left,\LEFT,2,200,0.6,1474034.73687504,NaN,NaN
7,8,0.6,left,\LEFT,2,201,0.6,1474034.83188532,NaN,NaN
7,8,0.6,left,\LEFT,2,202,0.6,1474034.92689559,NaN,NaN
7,5,0.6,left,\LEFT,3,1,0,1474033.3908762,1474033.3908762,-0.000458020018413663
7,5,0.6,left,\LEFT,3,2,0,1474033.48588647,1474033.42089335,0.0195387257263064
7,5,0.6,left,\LEFT,3,3,0,1474033.58089674,1474033.49091034,-0.000338175566866994
7,5,0.6,left,\LEFT,3,4,0,1474033.67590701,1474033.59097496,-0.00022890092805028
7,5,0.6,left,\LEFT,3,5,0,1474033.77091729,1474033.68100137,-0.000287662493065
7,5,0.6,left,\LEFT,3,6,0.015,1474033.86592756,1474033.78109678,-0.000198112800717354
7,5,0.6,left,\LEFT,3,7,0.03,1474033.96093783,1474033.87115308,-0.0002577796112746
7,5,0.6,left,\LEFT,3,8,0.045,1474034.0559481,1474033.97123279,0.00976564642041922
7,5,0.6,left,\LEFT,3,9,0.06,1474034.15095838,1474034.06129391,-0.000252950238063931
7,5,0.6,left,\LEFT,3,10,0.075,1474034.24596865,1474034.16134194,0.00973395281471312
7,5,0.6,left,\LEFT,3,11,0.09,1474034.34097892,1474034.25139219,-0.000263816677033901
7,5,0.6,left,\LEFT,3,12,0.105,1474034.43598919,1474034.35145591,0.00974964862689376
7,5,0.6,left,\LEFT,3,13,0.12,1474034.53099947,1474034.44150888,-0.000261100009083748
7,5,0.6,left,\LEFT,3,14,0.135,1474034.62600974,1474034.54152914,0.00970618263818324
7,5,0.6,left,\LEFT,3,15,0.15,1474034.72102001,1474034.6316298,-0.000213408144190907
7,5,0.6,left,\LEFT,3,16,0.165,1474034.81603028,1474034.73171556,0.00977168348617852
7,5,0.6,left,\LEFT,3,17,0.18,1474034.91104056,1474034.82174679,-0.000282833119854331
7,5,0.6,left,\LEFT,3,18,0.195,1474035.00605083,1474034.92180749,0.00974663021042943
7,5,0.6,left,\LEFT,3,19,0.21,1474035.1010611,1474035.01187163,-0.000249931588768959
7,5,0.6,left,\LEFT,3,20,0.225,1474035.19607137,1474035.11193083,0.00974512100219727
7,5,0.6,left,\LEFT,3,21,0.24,1474035.29108164,1474035.20199104,-0.000253855716437101
7,5,0.6,left,\LEFT,3,22,0.255,1474035.38609192,1474035.30203635,0.00973123591393232
7,5,0.6,left,\LEFT,3,23,0.27,1474035.48110219,1474035.39204887,-0.000301547581329942
7,5,0.6,left,\LEFT,3,24,0.285,1474035.57611246,1474035.48216191,-0.000201032496988773
7,5,0.6,left,\LEFT,3,25,0.3,1474035.67112273,1474035.58224133,-0.000214110594242811
7,5,0.6,left,\LEFT,3,26,0.315,1474035.76613301,1474035.67229943,-0.00025596865452826
7,5,0.6,left,\LEFT,3,27,0.33,1474035.86114328,1474035.77234262,-0.000250332057476044
7,5,0.6,left,\LEFT,3,28,0.345,1474035.95615355,1474035.8623962,-0.000260496512055397
7,5,0.6,left,\LEFT,3,29,0.36,1474036.05116382,1474035.96244724,-0.000242484034970403
7,5,0.6,left,\LEFT,3,30,0.375,1474036.14617409,1474036.05251953,-0.000241781817749143
7,5,0.6,left,\LEFT,3,31,0.39,1474036.24118437,1474036.15257993,-0.000233127037063241
7,5,0.6,left,\LEFT,3,32,0.405,1474036.33619464,1474036.24264165,-0.000252346508204937
7,5,0.6,left,\LEFT,3,33,0.42,1474036.43120491,1474036.34269632,-0.000238861888647079
7,5,0.6,left,\LEFT,3,34,0.435,1474036.52621518,1474036.44276698,0.00975659117102623
7,5,0.6,left,\LEFT,3,35,0.45,1474036.62122546,1474036.53280697,-0.000274079386144876
7,5,0.6,left,\LEFT,3,36,0.465,1474036.71623573,1474036.62282282,-0.000298227183520794
7,5,0.6,left,\LEFT,3,37,0.48,1474036.811246,1474036.72293785,-0.00017849262803793
7,5,0.6,left,\LEFT,3,38,0.495,1474036.90625627,1474036.81298146,-0.000270457472652197
7,5,0.6,left,\LEFT,3,39,0.51,1474037.00126655,1474036.91305756,-0.000217430759221315
7,5,0.6,left,\LEFT,3,40,0.525,1474037.09627682,1474037.00311295,-0.000258685322478414
7,5,0.6,left,\LEFT,3,41,0.54,1474037.19128709,1474037.10317455,-0.000231919577345252
7,5,0.6,left,\LEFT,3,42,0.555,1474037.28629736,1474037.19324141,-0.000247214920818806
7,5,0.6,left,\LEFT,3,43,0.57,1474037.38130764,1474037.29330664,-0.000228297431021929
7,5,0.6,left,\LEFT,3,44,0.585,1474037.47631791,1474037.38339764,-0.000223067356273532
7,5,0.6,left,\LEFT,3,45,0.6,1474037.57132818,1474037.4834028,-0.000288364943116903
7,5,0.6,left,\LEFT,3,46,0.6,1474037.66633845,1474037.57342438,-0.000292492099106312
7,5,0.6,left,\LEFT,3,47,0.6,1474037.76134872,1474037.67353036,-0.000187547877430916
7,5,0.6,left,\LEFT,3,48,0.6,1474037.856359,1474037.76358786,-0.000256572384387255
7,5,0.6,left,\LEFT,3,49,0.6,1474037.95136927,1474037.8636555,-0.000225882744416595
7,5,0.6,left,\LEFT,3,50,0.6,1474038.04637954,1474037.95370063,-0.000268948031589389
7,5,0.6,left,\LEFT,3,51,0.6,1474038.14138981,1474038.05377733,-0.000216827029362321
7,5,0.6,left,\LEFT,3,52,0.6,1474038.23640009,1474038.14383301,-0.000258383573964238
7,5,0.6,left,\LEFT,3,53,0.6,1474038.33141036,1474038.2438913,-0.000235239742323756
7,5,0.6,left,\LEFT,3,54,0.6,1474038.42642063,1474038.3339165,-0.000288869952782989
7,5,0.6,left,\LEFT,3,55,0.6,1474038.5214309,1474038.43401101,-0.000199018279090524
7,5,0.6,left,\LEFT,3,56,0.6,1474038.61644118,1474038.53407865,0.0097535727545619
7,5,0.6,left,\LEFT,3,57,0.6,1474038.71145145,1474038.62413464,-0.000258081592619419
7,5,0.6,left,\LEFT,3,58,0.6,1474038.80646172,1474038.71417041,-0.000278305262327194
7,5,0.6,left,\LEFT,3,59,0.6,1474038.90147199,1474038.81423443,-0.000229504890739918
7,5,0.6,left,\LEFT,3,60,0.6,1474038.99648226,1474038.90430008,-0.000248422380536795
7,5,0.6,left,\LEFT,3,61,0.6,1474039.09149254,1474039.00436048,-0.000233127037063241
7,5,0.6,left,\LEFT,3,62,0.6,1474039.18650281,1474039.09442492,-0.000249629840254784
7,5,0.6,left,\LEFT,3,63,0.6,1474039.28151308,1474039.19447958,-0.000238861888647079
7,5,0.6,left,\LEFT,3,64,0.6,1474039.37652335,1474039.28454161,-0.000252044759690762
7,5,0.6,left,\LEFT,3,65,0.6,1474039.47153363,1474039.38461952,-0.000215619802474976
7,5,0.6,left,\LEFT,3,66,0.6,1474039.5665439,1474039.47467098,-0.000262609217315912
7,5,0.6,left,\LEFT,3,67,0.6,1474039.66155417,1474039.57470542,-0.000259085791185498
7,5,0.6,left,\LEFT,3,68,0.6,1474039.75656444,1474039.66476956,-0.000249931588768959
7,5,0.6,left,\LEFT,3,69,0.6,1474039.85157472,1474039.76484626,-0.000216827262192965
7,5,0.6,left,\LEFT,3,70,0.6,1474039.94658499,1474039.85490497,-0.000255364924669266
7,5,0.6,left,\LEFT,3,71,0.6,1474040.04159526,1474039.95496808,-0.000230410136282444
7,5,0.6,left,\LEFT,3,72,0.6,1474040.13660553,1474040.04502286,-0.000259289052337408
7,5,0.6,left,\LEFT,3,73,0.6,1474040.2316158,1474040.14508719,-0.000229202909395099
7,5,0.6,left,\LEFT,3,74,0.6,1474040.32662608,1474040.23512658,-0.000274683116003871
7,5,0.6,left,\LEFT,3,75,0.6,1474040.42163635,1474040.33519573,-0.000224373303353786
7,5,0.6,left,\LEFT,3,76,0.6,1474040.51664662,1474040.42525142,-0.000258383573964238
7,5,0.6,left,\LEFT,3,77,0.6,1474040.61165689,1474040.52533626,-0.000208677258342505
7,5,0.6,left,\LEFT,3,78,0.6,1474040.70666717,1474040.62530973,0.00965939648449421
7,5,0.6,left,\LEFT,3,79,0.6,1474040.80167744,1474040.71544662,-0.000177186680957675
7,5,0.6,left,\LEFT,3,80,0.6,1474040.89668771,1474040.80549868,-0.000262005487456918
7,5,0.6,left,\LEFT,3,81,0.6,1474040.99169798,1474040.90555999,-0.000232221325859427
7,5,0.6,left,\LEFT,3,82,0.6,1474041.08670826,1474040.99560632,-0.000267740804702044
7,5,0.6,left,\LEFT,3,83,0.6,1474041.18171853,1474041.09567155,-0.000228297431021929
7,5,0.6,left,\LEFT,3,84,0.6,1474041.2767288,1474041.1857378,-0.0002478186506778
7,5,0.6,left,\LEFT,3,85,0.6,1474041.37173907,1474041.28577073,-0.000260594999417663
7,5,0.6,left,\LEFT,3,86,0.6,1474041.46674934,1474041.37585509,-0.000229707919061184
7,5,0.6,left,\LEFT,3,87,0.6,1474041.56175962,1474041.47590976,-0.000238862121477723
7,5,0.6,left,\LEFT,3,88,0.6,1474041.65676989,1474041.56596696,-0.00025687413290143
7,5,0.6,left,\LEFT,3,89,0.6,1474041.75178016,1474041.6660681,-0.000192377483472228
7,5,0.6,left,\LEFT,3,90,0.6,1474041.84679043,1474041.75608033,-0.000301849562674761
7,5,0.6,left,\LEFT,3,91,0.6,1474041.94180071,1474041.85615008,-0.000223769573494792
7,5,0.6,left,\LEFT,3,92,0.6,1474042.03681098,1474041.94620698,-0.000257176114246249
7,5,0.6,left,\LEFT,3,93,0.6,1474042.13182125,1474042.04628187,-0.000218638218939304
7,5,0.6,left,\LEFT,3,94,0.6,1474042.22683152,1474042.13633604,-0.000259892549365759
7,5,0.6,left,\LEFT,3,95,0.6,1474042.3218418,1474042.23639403,-0.000235541723668575
7,5,0.6,left,\LEFT,3,96,0.6,1474042.41685207,1474042.32644247,-0.000265627866610885
7,5,0.6,left,\LEFT,3,97,0.6,1474042.51186234,1474042.42650951,-0.000226486241444945
7,5,0.6,left,\LEFT,3,98,0.6,1474042.60687261,1474042.51662066,-0.00020292866975069
7,5,0.6,left,\LEFT,3,99,0.6,1474042.70188288,1474042.61663496,-0.000279224244877696
7,5,0.6,left,\LEFT,3,100,0.6,1474042.79689316,1474042.70666469,-0.000284342328086495
7,5,0.6,left,\LEFT,3,101,0.6,1474042.89190343,1474042.8067438,-0.000214412342756987
7,5,0.6,left,\LEFT,3,102,0.6,1474042.9869137,1474042.89679707,-0.000260798260569572
7,5,0.6,left,\LEFT,3,103,0.6,1474043.08192397,1474042.99687347,-0.00021712901070714
7,5,0.6,left,\LEFT,3,104,0.6,1474043.17693425,1474043.08688992,-0.000297623453661799
7,5,0.6,left,\LEFT,3,105,0.6,1474043.27194452,1474043.18700405,-0.000179398339241743
7,5,0.6,left,\LEFT,3,106,0.6,1474043.36695479,1474043.2770377,-0.000280418200418353
7,5,0.6,left,\LEFT,3,107,0.6,1474043.46196506,1474043.37709659,-0.000234636012464762
7,5,0.6,left,\LEFT,3,108,0.6,1474043.55697534,1474043.46716646,-0.000244196737185121
7,5,0.6,left,\LEFT,3,109,0.6,1474043.65198561,1474043.56722173,0.00974119710735977
7,5,0.6,left,\LEFT,3,110,0.6,1474043.74699588,1474043.65727712,-0.000258685322478414
7,5,0.6,left,\LEFT,3,111,0.6,1474043.84200615,1474043.75736951,0.00977832404896617
7,5,0.6,left,\LEFT,3,112,0.6,1474043.93701642,1474043.84742279,-0.000260798260569572
7,5,0.6,left,\LEFT,3,113,0.6,1474044.0320267,1474043.94746749,0.00973063241690397
7,5,0.6,left,\LEFT,3,114,0.6,1474044.12703697,1474044.03751805,-0.000263514928519726
7,5,0.6,left,\LEFT,3,115,0.6,1474044.22204724,1474044.13759143,0.00975930783897638
7,5,0.6,left,\LEFT,3,116,0.6,1474044.31705751,1474044.22764681,-0.000258685322478414
7,5,0.6,left,\LEFT,3,117,0.6,1474044.41206779,1474044.3277048,0.00974391377530992
7,5,0.6,left,\LEFT,3,118,0.6,1474044.50707806,1474044.41776622,-0.000252648489549756
7,5,0.6,left,\LEFT,3,119,0.6,1474044.60208833,1474044.51782451,0.0097442155238241
7,5,0.6,left,\LEFT,3,120,0.6,1474044.6970986,1474044.60788955,-0.000249026110395789
7,5,0.6,left,\LEFT,3,121,0.6,1474044.79210888,1474044.70794331,0.00973968766629696
7,5,0.6,left,\LEFT,3,122,0.6,1474044.88711915,1474044.79798149,-0.00027589057572186
7,5,0.6,left,\LEFT,3,123,0.6,1474044.98212942,1474044.89806724,0.00977168348617852
7,5,0.6,left,\LEFT,3,124,0.6,1474045.07713969,1474044.98811086,-0.000270457239821553
7,5,0.6,left,\LEFT,3,125,0.6,1474045.17214996,1474045.07818888,-0.000236046733334661
7,5,0.6,left,\LEFT,3,126,0.6,1474045.26716024,1474045.17824596,-0.000236447202041745
7,5,0.6,left,\LEFT,3,127,0.6,1474045.36217051,1474045.26829742,-0.000262609450146556
7,5,0.6,left,\LEFT,3,128,0.6,1474045.45718078,1474045.36836628,-0.000224675051867962
7,5,0.6,left,\LEFT,3,129,0.6,1474045.55219105,1474045.45843645,-0.000243894755840302
7,5,0.6,left,\LEFT,3,130,0.6,1474045.64720133,1474045.55847904,-0.000250936020165682
7,5,0.6,left,\LEFT,3,131,0.6,1474045.7422116,1474045.64853956,-0.000253553735092282
7,5,0.6,left,\LEFT,3,132,0.6,1474045.83722187,1474045.74859483,-0.000238258391618729
7,5,0.6,left,\LEFT,3,133,0.6,1474045.93223214,1474045.84864195,0.00973304710350931
7,5,0.6,left,\LEFT,3,134,0.6,1474046.02724242,1474045.93872148,-0.000234537525102496
7,5,0.6,left,\LEFT,3,135,0.6,1474046.12225269,1474046.02877204,-0.000263514928519726
7,5,0.6,left,\LEFT,3,136,0.6,1474046.21726296,1474046.12883394,-0.000231617596000433
7,5,0.6,left,\LEFT,3,137,0.6,1474046.31227323,1474046.21889416,-0.000253855716437101
7,5,0.6,left,\LEFT,3,138,0.6,1474046.4072835,1474046.31896029,-0.000227391719818115
7,5,0.6,left,\LEFT,3,139,0.6,1474046.50229378,1474046.40903681,-0.000237556174397469
7,5,0.6,left,\LEFT,3,140,0.6,1474046.59730405,1474046.50906733,-0.000263009686022997
7,5,0.6,left,\LEFT,3,141,0.6,1474046.69231432,1474046.59913418,-0.000247215153649449
7,5,0.6,left,\LEFT,3,142,0.6,1474046.78732459,1474046.6991976,-0.000230108387768269
7,5,0.6,left,\LEFT,3,143,0.6,1474046.88233487,1474046.78922703,-0.000284644076600671
7,5,0.6,left,\LEFT,3,144,0.6,1474046.97734514,1474046.88930071,-0.000219845678657293
7,5,0.6,left,\LEFT,3,145,0.6,1474047.07235541,1474046.97937783,-0.00023695221170783
7,5,0.6,left,\LEFT,3,146,0.6,1474047.16736568,1474047.07945422,-0.00021712901070714
7,5,0.6,left,\LEFT,3,147,0.6,1474047.26237596,1474047.16951655,-0.000251742778345943
7,5,0.6,left,\LEFT,3,148,0.6,1474047.35738623,1474047.26955673,-0.000253350706771016
7,5,0.6,left,\LEFT,3,149,0.6,1474047.4523965,1474047.35959551,-0.000275286845862865
7,5,0.6,left,\LEFT,3,150,0.6,1474047.54740677,1474047.45966738,-0.000221656635403633
7,5,0.6,left,\LEFT,3,151,0.6,1474047.64241704,1474047.5497282,-0.000253251986578107
7,5,0.6,left,\LEFT,3,152,0.6,1474047.73742732,1474047.64979283,-0.000228901160880923
7,5,0.6,left,\LEFT,3,153,0.6,1474047.83243759,1474047.73984942,-0.000257477862760425
7,5,0.6,left,\LEFT,3,154,0.6,1474047.92744786,1474047.83990801,-0.000234937993809581
7,5,0.6,left,\LEFT,3,155,0.6,1474048.02245813,1474047.93997565,0.0097535727545619
7,5,0.6,left,\LEFT,3,156,0.6,1474048.11746841,1474048.03005428,-0.00023544323630631
7,5,0.6,left,\LEFT,3,157,0.6,1474048.21247868,1474048.12007254,-0.000295812264084816
7,5,0.6,left,\LEFT,3,158,0.6,1474048.30748895,1474048.22014682,-0.000219241948798299
7,5,0.6,left,\LEFT,3,159,0.6,1474048.40249922,1474048.3102004,-0.000260496512055397
7,5,0.6,left,\LEFT,3,160,0.6,1474048.4975095,1474048.41027257,-0.000221354886889458
7,5,0.6,left,\LEFT,3,161,0.6,1474048.59251977,1474048.50032645,-0.000260194530710578
7,5,0.6,left,\LEFT,3,162,0.6,1474048.68753004,1474048.60042277,-0.00019720708951354
7,5,0.6,left,\LEFT,3,163,0.6,1474048.78254031,1474048.69046517,-0.000271664699539542
7,5,0.6,left,\LEFT,3,164,0.6,1474048.87755058,1474048.79051048,-0.000248219119384885
